time x y z pitch roll yaw waypoint_x waypoint_y waypoint_z yaw_rate 
0.8402731418609619 0.36388060450553894 -0.7288218140602112 0.46384888887405396 2.1240061483263135 1.537895319464992 -32.12195606721847 0.0 0.0 1.5 
1.153564453125 0.3693419396877289 -0.7226462364196777 0.46212419867515564 0.7223570511536567 2.083061494897854 -31.714209285276812 0.0 0.0 1.5 
1.4359233379364014 0.37382474541664124 -0.7207878828048706 0.46207478642463684 0.30722131552956045 2.4825205164831408 -31.583310060202727 0.0 0.0 1.5 
1.704904556274414 0.3708820939064026 -0.723985493183136 0.46246036887168884 0.9310403631124278 2.2760834115191884 -31.86802293905349 0.0 0.0 1.5 
2.1468968391418457 0.35892853140830994 -0.7377655506134033 0.46393269300460815 2.94278917857865 2.0056478546634993 -32.00069301253934 0.0 0.0 1.5 
2.525315761566162 0.3466838598251343 -0.7542768120765686 0.4655385911464691 4.3570292254115985 1.9393249560978891 -32.39103960124363 0.0 0.0 1.5 
2.843975782394409 0.3428979814052582 -0.7621733546257019 0.47449514269828796 2.503675158458594 2.389661863609516 -32.976185486205985 0.0 0.0 1.5 
3.1415421962738037 0.3459722101688385 -0.7749785780906677 0.4958655834197998 -0.10802896864141076 3.3962255536758694 -33.750867082205495 0.0 0.0 1.5 
3.413851737976074 0.3417744040489197 -0.7854853868484497 0.5187252759933472 -3.276637403470229 3.086782405940633 -34.81601564487819 0.0 0.0 1.5 
3.6888349056243896 0.322751522064209 -0.8154838681221008 0.5554150342941284 -2.086568501455377 1.9352645735505742 -36.31664271088869 0.0 0.0 1.5 
3.9396772384643555 0.29536759853363037 -0.854938805103302 0.6017252802848816 2.0245694860875663 0.7584721297137004 -37.9221299744649 0.0 0.0 1.5 
4.257872104644775 0.26356175541877747 -0.9009628891944885 0.6739721298217773 4.817385764195672 0.5087061483338887 -39.15228147920667 0.0 0.0 1.5 
4.515397548675537 0.2513993978500366 -0.9380415081977844 0.74702388048172 3.8107717918696635 2.6777675583703022 -39.23599943545862 0.0 0.0 1.5 
4.795860767364502 0.23884853720664978 -0.9733375906944275 0.8342015743255615 1.9932195746243728 4.5277843619654465 -39.1472305928623 0.0 0.0 1.5 
5.09723687171936 0.21170446276664734 -1.0058352947235107 0.9489648342132568 2.0627253161334536 3.699555346596232 -38.840373033059336 0.0 0.0 1.5 
5.365900993347168 0.18429340422153473 -1.0281527042388916 1.047213077545166 3.3973922284753693 1.9734504894281963 -37.94344255242393 0.0 0.0 1.5 
5.666893482208252 0.16035149991512299 -1.0464117527008057 1.1479976177215576 5.080255048263747 0.6062385026604185 -37.13300073382854 0.0 0.0 1.5 
5.935560703277588 0.14660556614398956 -1.0548205375671387 1.2241992950439453 6.196618776177135 0.8024874529319088 -37.134708780984006 0.0 0.0 1.5 
6.22463846206665 0.14417804777622223 -1.0573049783706665 1.2858258485794067 6.135380367789687 2.4631524994104597 -36.289230239628935 0.0 0.0 1.5 
6.477173805236816 0.14190374314785004 -1.0519797801971436 1.3269271850585938 6.46084717996796 3.640457028026255 -35.46543676867939 0.0 0.0 1.5 
6.791018486022949 0.13524435460567474 -1.0305984020233154 1.3515464067459106 6.687525268897647 3.1236657971027584 -35.09709018850699 0.0 0.0 1.5 
7.0404791831970215 0.12620483338832855 -1.001861810684204 1.3552261590957642 6.0667862653442075 1.438634052515728 -35.714895861994286 0.0 0.0 1.5 
7.332730293273926 0.12186327576637268 -0.9609915018081665 1.34031081199646 4.797616014519791 0.7379128027294773 -37.19588861161697 0.0 0.0 1.5 
7.596708059310913 0.12891264259815216 -0.9236438870429993 1.3094388246536255 2.4875793631312217 1.7322761069752481 -38.095244714629324 0.0 0.0 1.5 
7.984111070632935 0.13326387107372284 -0.8629677891731262 1.2454487085342407 0.08385852836508545 3.582177326538993 -36.71428888411555 0.0 0.0 1.5 
8.2400221824646 0.11544938385486603 -0.8190136551856995 1.201790690422058 1.2103407863792952 2.2162715016232375 -36.12682557163373 0.0 0.0 1.5 
8.671758890151978 0.07313647866249084 -0.7494107484817505 1.1291894912719727 2.7627868924683012 -0.8958748294059176 -36.792082093844556 0.0 0.0 1.5 
9.06047010421753 0.030513731762766838 -0.6911596655845642 1.0822383165359497 1.7798150234981769 -0.5468465548623123 -35.45473737782357 0.0 0.0 1.5 
9.479989767074585 -0.03134634345769882 -0.6397101879119873 1.0660074949264526 1.8820390786902588 1.2106563929375156 -33.889158754289646 0.0 0.0 1.5 
9.781967163085938 -0.0782678872346878 -0.6214582324028015 1.0710387229919434 2.434003281831331 1.4779642419983174 -34.82160718272433 0.0 0.0 1.5 
10.030309915542603 -0.11238449066877365 -0.6120548248291016 1.0834864377975464 2.0939165232549515 1.2075559218891265 -39.07820825998372 0.0 0.0 1.5 
10.302803754806519 -0.1487075388431549 -0.6309733986854553 1.1026196479797363 4.183974465601428 2.045485869202899 -31.265462822845382 0.0 0.0 1.5 
10.591170072555542 -0.17210805416107178 -0.6777077913284302 1.1287492513656616 7.704954477762057 3.2210557615977593 -16.51109702986385 0.0 0.0 1.5 
10.81614899635315 -0.18004059791564941 -0.71337890625 1.154452919960022 8.515781270993969 3.476513092022311 -6.973005776261595 0.0 0.0 1.5 
11.07984185218811 -0.18950466811656952 -0.741624116897583 1.1945428848266602 5.529197134026136 2.6995034198124204 0.5025900008833813 0.0 0.0 1.5 
11.339859962463379 -0.1947823315858841 -0.7670543193817139 1.2385998964309692 2.657061514914152 1.1583947798482592 3.9536055639486682 0.0 0.0 1.5 
11.639123678207397 -0.19248831272125244 -0.8022819757461548 1.296818733215332 1.9008324793695683 0.2657818417110728 7.410758589423151 0.0 0.0 1.5 
12.048078060150146 -0.17265795171260834 -0.8403005599975586 1.3732978105545044 5.077441928119455 1.0333495279596498 10.741449351120224 0.0 0.0 1.5 
12.357413291931152 -0.13372531533241272 -0.8481497168540955 1.4255348443984985 6.959947382594296 2.980961909718336 11.565394314671126 0.0 0.0 1.5 
12.614880323410034 -0.06633520126342773 -0.8238062858581543 1.4659810066223145 4.974574587484387 7.003129805343471 7.214735941408506 0.0 0.0 1.5 
12.874868869781494 -0.028969958424568176 -0.761875331401825 1.4946948289871216 -0.4746985522006209 5.625566012278412 4.2286507409188445 0.0 0.0 1.5 
13.140860319137573 -0.0057263728231191635 -0.6964317560195923 1.5139092206954956 -2.364758360019555 0.5885292302452693 2.1712678090032447 0.0 0.0 1.5 
13.385032415390015 0.01132853701710701 -0.63918137550354 1.523285984992981 -0.227036837988164 -3.0151245106670546 0.20741193055982532 0.0 0.0 1.5 
13.667285203933716 0.019106145948171616 -0.5683754086494446 1.5247825384140015 5.738543568587944 -4.255196478634168 -0.21044999206644027 0.0 0.0 1.5 
13.966312408447266 0.021834272891283035 -0.47263213992118835 1.5131912231445312 8.03418611124316 -0.3378079170450752 0.557597558541766 0.0 0.0 1.5 
14.307868242263794 0.03060302883386612 -0.34637296199798584 1.4953206777572632 2.1024713840459746 5.1896621286999975 5.1727207269377455 0.0 0.0 1.5 
14.610976457595825 0.02822970412671566 -0.29818499088287354 1.4919893741607666 -0.9633887664304153 3.3232632984335293 7.0605488894594295 0.0 0.0 1.5 
14.842694282531738 0.037032343447208405 -0.32175230979919434 1.497323989868164 4.071031715164877 0.6200727870766566 7.197155215572659 0.0 0.0 1.5 
15.19392204284668 0.06883063912391663 -0.3893328011035919 1.5051110982894897 11.773340716416849 -1.5440252531016434 4.310017115245872 0.0 0.0 1.5 
15.440401077270508 0.09049621224403381 -0.40961766242980957 1.50892972946167 9.698253362111918 0.1293753351339931 3.8143448957324297 0.0 0.0 1.5 
15.726776599884033 0.11759403347969055 -0.41885021328926086 1.505043864250183 2.2293810169628223 3.63197168300677 3.9040989341159014 0.0 0.0 1.5 
15.979572057723999 0.1273384690284729 -0.43723198771476746 1.4935963153839111 -1.5531504336260138 4.549894791324653 4.166420326637138 0.0 0.0 1.5 
16.333268880844116 0.11186441034078598 -0.5088598132133484 1.4734587669372559 3.0673264735055215 0.5705516860967325 3.9963274022443054 0.0 0.0 1.5 
16.574125051498413 0.09549612551927567 -0.5638617277145386 1.4505683183670044 8.03171724848954 -1.9278447593689794 4.476764314597486 0.0 0.0 1.5 
16.87548017501831 0.08712336421012878 -0.6047422885894775 1.4194812774658203 9.051187924775952 -1.1588524006722878 5.985126449819979 0.0 0.0 1.5 
17.262830018997192 0.06562545895576477 -0.6189954876899719 1.3772915601730347 2.535159055497745 2.7656492325869344 12.932053798170342 0.0 0.0 1.5 
17.626548528671265 0.021147828549146652 -0.6767198443412781 1.3557709455490112 5.543003223378613 0.30609173367854375 13.04983016536131 0.0 0.0 1.5 
