time x y z pitch roll yaw waypoint_x waypoint_y waypoint_z yaw_rate 
0.9731767177581787 -0.8028818964958191 0.1909656971693039 0.49540895223617554 3.8376964164709935 0.713031148765976 -150.43332962070522 0.39981306985937237 0.012227394228724377 1.0 
1.2351009845733643 -0.8049435019493103 0.19597786664962769 0.495236873626709 3.676296090719265 0.5924250021715253 -150.02950743474375 0.39969892119242106 0.015516842385446828 1.0 
1.4534461498260498 -0.806454598903656 0.19565679132938385 0.495111346244812 3.145294214998577 0.5334651033245635 -149.84390523007653 0.39958308053276226 0.018258196842734106 1.0 
1.9415888786315918 -0.8222711682319641 0.19402337074279785 0.5000318884849548 4.398760992599794 3.196376500191012 -143.98759132981777 0.39925610843395526 0.024383598548486755 1.0 
2.2594285011291504 -0.8199711441993713 0.2055986076593399 0.5057835578918457 6.233894971259061 0.8151655206043819 -137.54530836168345 0.3989927330336194 0.028368979297165073 1.0 
2.4982266426086426 -0.8139379620552063 0.20792025327682495 0.5078091621398926 5.612111755402221 -1.0473134341553276 -133.62499589920984 0.39876868130916554 0.031361422272422654 1.0 
2.78079891204834 -0.8182394504547119 0.19132958352565765 0.5171501040458679 3.703623678927634 -0.09699962609171726 -125.49321383560427 0.398474568600902 0.03490011716778379 1.0 
3.026658773422241 -0.8318784236907959 0.16947540640830994 0.5296846032142639 4.0427095847259045 2.599249219462323 -119.41431914782214 0.3981931195189603 0.03797682935368624 1.0 
3.2924132347106934 -0.8471776247024536 0.15335619449615479 0.5470585823059082 6.095911899082322 2.968603963235323 -113.77137919788844 0.3978621797449792 0.04129995070909724 1.0 
3.6074512004852295 -0.8543981313705444 0.14187155663967133 0.5654960870742798 7.142069689339403 0.7826045816362459 -109.79423654587842 0.3974339460623767 0.04523558905649273 1.0 
3.9501774311065674 -0.8519389033317566 0.11893703788518906 0.5913891792297363 5.411839246969967 -2.151625201346545 -105.15757829961865 0.3969238641154694 0.04951208030010851 1.0 
4.119709491729736 -0.8510445952415466 0.11628391593694687 0.593791127204895 5.156963251779397 -2.286718437239541 -104.79361108725357 0.39665453406076906 0.05162538725311616 1.0 
4.354701519012451 -0.833619236946106 0.08890797197818756 0.6169700622558594 2.247552874287075 -2.489322651646181 -102.75537253937806 0.39626260447722794 0.05455225286754028 1.0 
4.550363779067993 -0.8270602226257324 0.07668879628181458 0.6279286742210388 1.4872534434059494 -2.081741914720986 -102.51697940139871 0.3959197924634402 0.056986997953098376 1.0 
