time x y z pitch roll yaw waypoint_x waypoint_y waypoint_z yaw_rate 
0.7839367389678955 -1.1382602453231812 0.2502821087837219 0.47504499554634094 -3.100003199783099 -1.1216221923336782 25.62145723170825 0.9996967436984551 0.024625609407799582 1.8 
1.0035953521728516 -1.1372625827789307 0.25190287828445435 0.4748469889163971 -3.1461513700065633 -0.9122621578839121 25.522289748014412 0.9995030061031948 0.031523654462594086 1.8 
1.2608542442321777 -1.1366063356399536 0.2488160878419876 0.4753342270851135 -2.7999887017442777 -1.1487401105889037 25.36136846394645 0.9992155907010152 0.03960054671366694 1.8 
1.4811444282531738 -1.1368368864059448 0.24324071407318115 0.4756688177585602 -2.1972425707988528 -1.4709580673894904 25.18827586326148 0.9989176039315851 0.04651473482221355 1.8 
1.7250208854675293 -1.1366688013076782 0.23570697009563446 0.47690436244010925 -1.5439796584546897 -1.9811552424156722 24.941483103560866 0.9985319117168985 0.0541666067148025 1.8 
1.9525697231292725 -1.147117018699646 0.22851130366325378 0.4761276841163635 -2.676984006732126 -4.263910514742611 24.226731600952327 0.998119182460156 0.06130332458415114 1.8 
2.240875720977783 -1.1702077388763428 0.23001500964164734 0.4766550362110138 -7.566070871124964 -7.992403738382894 22.684496706745243 0.9975230004967649 0.07034105117163983 1.8 
2.5831596851348877 -1.171998381614685 0.22264568507671356 0.49960580468177795 -9.292249644723098 -8.27666436116258 18.930950533233247 0.996708954396637 0.08106330998400334 1.8 
2.9619300365448 -1.1583431959152222 0.17476512491703033 0.5511355400085449 -2.129122451869513 -5.945453703184092 12.25140128280709 0.9956738063802048 0.092917551024306 1.8 
3.2584781646728516 -1.146228551864624 0.13277141749858856 0.60654217004776 3.102923892359334 -3.5733763692084324 7.540741584353715 0.9947649589582789 0.10218941446516695 1.8 
3.602257013320923 -1.1449618339538574 0.1278572976589203 0.6858827471733093 -0.6200178026776548 -3.593673004300279 3.583783137900087 0.9936033058088221 0.11292683775693182 1.8 
3.9521610736846924 -1.142007827758789 0.12540659308433533 0.7840628027915955 -5.0211347837112665 -5.2391559162374115 2.7680999763792595 0.9923019446310706 0.12384203923303143 1.8 
4.2702319622039795 -1.1165828704833984 0.11267305165529251 0.8950402736663818 -3.8374106977670466 -4.40119949776995 3.020654139783618 0.991014934472149 0.13375126037971516 1.8 
4.499144554138184 -1.0894304513931274 0.10361390560865402 0.9850494265556335 -1.407740352700735 -2.7770677132513266 4.004545517890515 0.9900274440267159 0.14087462537280424 1.8 
4.858341932296753 -1.0471084117889404 0.10975763946771622 1.1264286041259766 -0.26214488977254324 -2.4613634158590227 6.632173818760259 0.9883747409021166 0.15203740180190498 1.8 
5.255321741104126 -0.9879705905914307 0.1421467363834381 1.2619783878326416 -3.3867880108169626 -3.517237500192861 10.968325014427725 0.986401793413949 0.1643517628434366 1.8 
5.591458559036255 -0.9158115386962891 0.17351903021335602 1.3568164110183716 -5.127178627727721 -3.2797051917576 13.934036960057268 0.984611264293818 0.1747588573598759 1.8 
5.894327878952026 -0.8371778130531311 0.19462502002716064 1.4253474473953247 -3.8460951160459174 -2.780766300739529 15.71534841062975 0.9829039028653007 0.18411930298629609 1.8 
6.140857696533203 -0.7740377187728882 0.20867325365543365 1.466638445854187 -2.6213585057435536 -3.4155013992251453 16.753913996999366 0.9814484406731485 0.19172625876557767 1.8 
6.384074687957764 -0.7121973037719727 0.22520500421524048 1.4962304830551147 -2.053393080391814 -4.714702635401398 17.335921241330393 0.9799548463344846 0.19921972579430133 1.8 
6.647228717803955 -0.6477831602096558 0.24735279381275177 1.5158355236053467 -2.9450206922305235 -5.711996674768095 16.834475744389355 0.9782743819439379 0.20731433532731464 1.8 
