time x y z pitch roll yaw waypoint_x waypoint_y waypoint_z yaw_rate 
0.9350521564483643 -2.6396148204803467 -0.34280622005462646 1.568557620048523 -4.457349710385748 1.6766379399689981 26.795359600565437 
1.332796573638916 -2.64139986038208 -0.3430714011192322 1.5828346014022827 -4.700469528656189 -0.2729343593292254 26.15211788194532 
1.8391289710998535 -2.5820999145507812 -0.32961297035217285 1.6131095886230469 -3.0838144149579234 1.8634289558225892 19.815670514023324 
2.246748924255371 -2.573082685470581 -0.35988500714302063 1.6197268962860107 -2.0661616316392726 -1.5453123784394482 16.85433357541992 
2.715829610824585 -2.5500452518463135 -0.34965381026268005 1.622073769569397 -10.147715639584554 1.1322825012989435 14.925822038792338 
3.2237648963928223 -2.515399217605591 -0.3962339460849762 1.6271405220031738 -3.9730445788961366 3.0782717064901397 14.123924393321177 
3.799304962158203 -2.531203031539917 -0.4185144007205963 1.61763334274292 -6.7097887234457065 -2.9107843682537125 17.869107067267606 
4.323282480239868 -2.4624781608581543 -0.4475586712360382 1.6239198446273804 -3.2408290718230335 4.320086176380733 19.602158369640804 
4.7398521900177 -2.436068058013916 -0.47976961731910706 1.627013921737671 -0.941419196028044 -0.29587341595184286 14.540876061491186 
5.1521031856536865 -2.4299848079681396 -0.4505364000797272 1.6336849927902222 -9.922360074022533 -3.9046922157767825 9.457323810759247 
5.6454997062683105 -2.3765065670013428 -0.4679969549179077 1.6583943367004395 -5.3111032748016305 3.004592245366457 10.96568279889251 
6.198603868484497 -2.401310443878174 -0.47815805673599243 1.6664021015167236 -2.482205407803938 -3.449813940735025 17.573593155467545 
6.784266948699951 -2.398911237716675 -0.44346311688423157 1.6655091047286987 -8.217827545760677 1.6767258995599004 15.734676075782687 
7.281692981719971 -2.4427576065063477 -0.4738287329673767 1.6499707698822021 -4.547606619901631 0.6134305587752509 14.807441603856175 
7.6808762550354 -2.485947847366333 -0.48531895875930786 1.6393698453903198 -4.193813788271771 -1.209691358550487 16.184426356732505 
8.174606800079346 -2.4776740074157715 -0.4590330719947815 1.6499872207641602 -6.599328039681167 4.627376711337771 17.947066258275466 
8.717017889022827 -2.4997165203094482 -0.43479281663894653 1.6632033586502075 -6.914852937426169 2.1728978625872877 19.946462596714067 
9.270176887512207 -2.4926798343658447 -0.4265589118003845 1.6896711587905884 -3.3764780241038337 0.15660575025858417 33.69346901232151 
9.831379652023315 -2.511467933654785 -0.4127712547779083 1.7203067541122437 -4.420522618665897 -0.1535376788970725 39.12838464847897 
