time x y z pitch roll yaw waypoint_x waypoint_y waypoint_z yaw_rate 
0.8333544731140137 0.3614235818386078 -0.4563307762145996 0.48940372467041016 0.09803586720434845 1.805540041690758 51.55667490880104 0.39986292303622006 0.010471044882433958 1.0 
1.1659674644470215 0.3599507212638855 -0.4524969458580017 0.4884975254535675 -0.2034744593358217 2.1288301547719968 51.941177909830294 0.3997316793825619 0.014648702945884481 1.0 
1.4600846767425537 0.3555465042591095 -0.45041412115097046 0.48799845576286316 -0.8573469467852127 2.0481484439772166 52.00208469633328 0.39957926399588445 0.018341531683785446 1.0 
1.7211213111877441 0.35164281725883484 -0.45071545243263245 0.48750582337379456 -1.126461271814977 1.7582665349292494 51.958469913683004 0.39941541604255715 0.021617710969272452 1.0 
2.0612316131591797 0.34859350323677063 -0.45397070050239563 0.4873640835285187 -1.2204349249802615 1.156449807649502 51.721914090584576 0.39916163803807714 0.025884101660268145 1.0 
2.4225826263427734 0.35015127062797546 -0.4581465721130371 0.48787441849708557 -0.7550927374485179 0.9107785407491219 51.31080312336095 0.3988420833616921 0.030413690004751116 1.0 
2.8406763076782227 0.35530877113342285 -0.4593331515789032 0.48881658911705017 -0.1149981230503066 1.1198157689199886 51.50058856110216 0.3984082128831909 0.03564962702781156 1.0 
3.2211689949035645 0.35958826541900635 -0.4564282298088074 0.48919567465782166 -0.06361062058993999 1.72107700885287 51.86125763130232 0.39795362081850594 0.040409351361297766 1.0 
3.6889231204986572 0.3589315712451935 -0.451834499835968 0.4883258044719696 -0.4163332214379517 2.1333294687310147 51.905471773717785 0.3973168631631379 0.04625267825979752 1.0 
4.1848976612091064 0.35332947969436646 -0.45142626762390137 0.4878649115562439 -0.8652964504571574 1.7274194468512152 51.72520905913297 0.39654797628967636 0.052437605785946334 1.0 
4.51887583732605 0.3503824472427368 -0.4544977843761444 0.48766034841537476 -0.9844185020475231 1.240968735166335 51.389814356710914 0.3959759715796108 0.056595317223099545 1.0 
4.881873846054077 0.3511642515659332 -0.45757654309272766 0.48789629340171814 -0.6638741402945372 1.0157659162022377 51.21185524253548 0.39530482923555393 0.06110721711098907 1.0 
5.348098278045654 0.3545679748058319 -0.45794931054115295 0.4886074364185333 -0.3084135879944174 1.2187879594216564 51.50809148208276 0.39436742983174383 0.06689043495078084 1.0 
5.702911853790283 0.35686782002449036 -0.4557521343231201 0.48862409591674805 -0.26761706727997775 1.6144334448297875 51.80221660619708 0.39359733111969036 0.07128212213070573 1.0 
5.966301441192627 0.35764840245246887 -0.4532898962497711 0.48888593912124634 -0.4014171946526591 1.844186139634086 51.904657837329644 0.39299403018910994 0.07453651612277683 1.0 
6.302961111068726 0.3574177324771881 -0.45295849442481995 0.48939087986946106 -0.550832987489134 1.605065045255647 51.027618069340804 0.3921837309416495 0.07868876148909647 1.0 
6.580175161361694 0.35674214363098145 -0.4529167711734772 0.4884469211101532 -0.5095893853658325 1.377102104156016 50.079855515635785 0.3914835715924869 0.08210123734262596 1.0 
6.845889329910278 0.35567033290863037 -0.45044463872909546 0.4882925748825073 -0.7984816507645816 1.3505997449144889 49.32710491260902 0.39078458673112815 0.08536630935785726 1.0 
7.122463226318359 0.3579413592815399 -0.4489653706550598 0.49117204546928406 -0.8004175244766439 1.1598848583813943 47.62715389539315 0.39002811194114373 0.08875850322998174 1.0 
7.354530096054077 0.36531898379325867 -0.4532698094844818 0.49758610129356384 0.928003213113236 0.1608102269131045 45.57702626978947 0.3893706498144429 0.09159965645720759 1.0 
7.5884459018707275 0.37631624937057495 -0.4561176300048828 0.5069777965545654 2.9331079379501794 -1.013086804042587 42.782032621195825 0.3886870055789757 0.0944585183773775 1.0 
7.827009677886963 0.39062705636024475 -0.4476243555545807 0.5204470753669739 3.346185147731099 -1.0229865705153172 39.23287217499438 0.38796815742201257 0.0973689315262753 1.0 
8.092892408370972 0.40815508365631104 -0.4266595244407654 0.5393631458282471 2.4317178827064874 0.26167627053562376 35.345188244495795 0.3871413142943947 0.10060617658180189 1.0 
8.422228574752808 0.4445369839668274 -0.3847375512123108 0.582471489906311 -0.0133972422016172 2.6538799544839553 28.433842713515137 0.38607969987007407 0.10460623952821138 1.0 
8.645216703414917 0.46956562995910645 -0.3656875789165497 0.6192427277565002 0.025501847661306795 2.5969925741713284 23.924830879527285 0.38533742608921806 0.10730828511786233 1.0 
8.887989044189453 0.49685028195381165 -0.3517724573612213 0.6677221059799194 1.5771697355257153 1.7939275027717205 18.812684558284204 0.38450779506881383 0.1102440725450538 1.0 
9.26808476448059 0.5485838055610657 -0.3194847106933594 0.7647242546081543 3.7234670034081403 1.6431852225963244 9.725639065243259 0.38316398240867927 0.11482753408795879 1.0 
9.59992265701294 0.5984911322593689 -0.2685096561908722 0.8570067286491394 1.4775335039311828 2.910542884571006 2.1233056784815223 0.38194610659837375 0.11881570457790397 1.0 
9.928569078445435 0.6418244242668152 -0.2148388773202896 0.9474456906318665 -1.8352822326204796 3.024160565857893 -5.403895237772757 0.380699030542834 0.12275279281444629 1.0 
10.274531602859497 0.6860038638114929 -0.1661774069070816 1.059503436088562 -1.5307586345598123 1.738495755325267 -14.511016708544082 0.37934240380359713 0.12688317727937246 1.0 
10.68062973022461 0.7296763062477112 -0.11871066689491272 1.1763406991958618 1.5570601987536838 1.7970246006521386 -24.416334833619864 0.37769280715598996 0.13171235106332368 1.0 
11.032651662826538 0.7687102556228638 -0.05896228551864624 1.2602545022964478 0.5314192449296534 2.0620039060783197 -32.73857627895978 0.37621312106451077 0.13588115225777186 1.0 
11.320094108581543 0.7968425750732422 -0.0005083153955638409 1.3129527568817139 -1.682381159950796 0.7445571929103407 -39.43801813850121 0.374970754951356 0.13927287220133774 1.0 
