time x y z pitch roll yaw waypoint_x waypoint_y waypoint_z yaw_rate 
0.7231488227844238 -0.6498144865036011 -0.13601449131965637 0.5248273015022278 0.7791891338207633 1.496122431009073 33.73066507506724 0.999741948470486 0.022716436085708426 1.8 
1.0041990280151367 -0.6730962991714478 -0.1153746098279953 0.5318583250045776 1.2553230141060527 2.267956067106304 34.386324699510304 0.9995024080762089 0.031542610067329474 1.8 
1.2919442653656006 -0.7060533165931702 -0.08087573945522308 0.5288019180297852 -0.41510750570250315 2.212204264111074 35.389890622767396 0.9991764353705473 0.04057648333956896 1.8 
1.5256752967834473 -0.733884334564209 -0.05407332256436348 0.5154052972793579 -1.2447986132597129 1.3431336889158552 36.64063630990025 0.9988515533280722 0.0479121530939434 1.8 
1.771740436553955 -0.76932692527771 -0.03180469572544098 0.4960930049419403 -3.3622676484727614 -1.8531126350661038 38.065847576215 0.9984513338133797 0.05563213106005364 1.8 
2.0109758377075195 -0.810394287109375 -0.019516075029969215 0.4840999245643616 -7.522843116216979 -7.047411481714793 39.69531559516205 0.9980050179141777 0.06313465148491547 1.8 
2.2291362285614014 -0.8442302346229553 -0.022662000730633736 0.48590409755706787 -10.269148502450827 -11.42028526725758 41.08484157288002 0.997548874929586 0.06997315289964497 1.8 
2.4639296531677246 -0.8505370020866394 -0.03105880878865719 0.507010281085968 -8.503201654325226 -12.305392724335595 39.08685524548633 0.9970056021833371 0.07732935545471319 1.8 
2.7340497970581055 -0.8312304019927979 -0.06732188910245895 0.5516378283500671 -0.5446537855807596 -8.917088488687938 34.915910146373406 0.9963134886834615 0.08578713346061898 1.8 
2.922149181365967 -0.8170491456985474 -0.09370844066143036 0.5816701054573059 3.451105608627845 -5.778293195531313 32.978001484435005 0.9957891527226262 0.09167313303227999 1.8 
3.1613762378692627 -0.8040105104446411 -0.11361920833587646 0.6428465843200684 2.832038528144969 -1.1079733916834107 30.41696431978807 0.9950720635297228 0.09915436643284722 1.8 
3.4045066833496094 -0.8201112151145935 -0.11951504647731781 0.7066389322280884 -4.078254390740226 -1.7944845468653892 28.500731559791497 0.9942856862501696 0.10675192793588949 1.8 
3.6242949962615967 -0.8345261216163635 -0.13365809619426727 0.7713152766227722 -8.858984641601163 -5.102768433514621 27.97117818607888 0.9935248834989241 0.11361472557925495 1.8 
3.875654935836792 -0.8379568457603455 -0.16433662176132202 0.856241762638092 -8.5348631918405 -8.401105772504216 28.47363544797586 0.9925967338772149 0.1214566749762456 1.8 
