time x y z pitch roll yaw waypoint_x waypoint_y waypoint_z yaw_rate 
0.739187479019165 0.4391266107559204 -0.7628313899040222 0.5021559000015259 2.437010614167051 -1.6803061476121075 -119.18557303038642 0.0232201724024965 0.04642782334783486 1.0 
0.9367563724517822 0.45588353276252747 -0.7740968465805054 0.5032398104667664 -2.928584482032432 -4.053265902285327 -125.18346721072236 0.029424821623296096 0.05882416112685333 1.0 
1.1317172050476074 0.44835224747657776 -0.7871755957603455 0.4986768364906311 -4.477648398692026 -4.406434224033964 -130.39820147244086 0.03554645452393543 0.07104798011302 1.0 
1.3243649005889893 0.41773557662963867 -0.7922446727752686 0.4885012209415436 -1.89391479112992 -2.096872917659284 -133.9292523837454 0.04159414759060207 0.08311630311340208 1.0 
1.5613994598388672 0.35999587178230286 -0.7970842719078064 0.4684482216835022 3.448995827815534 2.9496099707676056 -135.70348432177568 0.049033141455731316 0.09794832408880107 1.0 
1.8159558773040771 0.33646029233932495 -0.7887796759605408 0.49339306354522705 5.500545029878314 2.4865470022797465 -136.95469600041815 0.05701899477670299 0.11385246043036447 1.0 
2.010892391204834 0.3372594118118286 -0.783576488494873 0.4976957142353058 4.109764190562739 -0.5653189360950672 -137.09013652243266 0.06313203516544416 0.1260121966701036 1.0 
2.211752414703369 0.34503915905952454 -0.7833926677703857 0.48851555585861206 1.2479059735700406 -3.5927334012060337 -136.9114456412551 0.0694283525022259 0.13852163551418434 1.0 
2.4065487384796143 0.3462233245372772 -0.7858967185020447 0.46918460726737976 -1.4236790122176928 -4.3478226352222356 -135.97243343821737 0.07553195410652846 0.15063237630662143 1.0 
2.6165735721588135 0.33157461881637573 -0.7888221144676208 0.4739004671573639 -0.23186879035930139 -2.5796031406337723 -135.9617766148312 0.08210953864541375 0.16366456050886424 1.0 
2.8170645236968994 0.31331774592399597 -0.7863543629646301 0.48243632912635803 2.662856187507611 -0.7272443885420609 -135.97716483233873 0.08838520896001953 0.17607860376182066 1.0 
3.012946367263794 0.3055550456047058 -0.7805057764053345 0.47956520318984985 4.2850271814951855 0.3711568268174443 -134.89720082225182 0.09451322259920443 0.18818028841505482 1.0 
3.2170298099517822 0.3098776936531067 -0.7787278294563293 0.4694310426712036 4.058820454841644 0.10378134669982154 -134.69687611577314 0.10089400647821882 0.20075832511761196 1.0 
3.4120900630950928 0.3190242648124695 -0.7814014554023743 0.4727824628353119 3.006611413151791 -0.7596474091948272 -134.7389634661085 0.10698880243329816 0.21274942168195424 1.0 
3.6127634048461914 0.332407683134079 -0.7834272384643555 0.4712117612361908 1.3650096641970055 -2.0520674468665483 -134.63923447631086 0.11325478827967683 0.22505220899391634 1.0 
3.816225051879883 0.34001773595809937 -0.7868778705596924 0.47002920508384705 0.4343135034531038 -2.1735496751890695 -133.43722184125073 0.11960324172430946 0.23748940400177487 1.0 
4.007052183151245 0.34534722566604614 -0.7876987457275391 0.471635639667511 0.29936000890110326 -2.335769022719143 -133.3921213226219 0.12555303435955914 0.24911904361679435 1.0 
4.236705541610718 0.3540249764919281 -0.7890170812606812 0.47060832381248474 0.7625431832152616 -2.7018729227108262 -135.28479436715136 0.1327073864590808 0.2630672482800982 1.0 
4.444678544998169 0.36612585186958313 -0.7937840819358826 0.46938878297805786 -0.016175235560473677 -3.1792626464480582 -136.66752446780396 0.13918038386874915 0.2756514949581626 1.0 
4.638214826583862 0.3769509494304657 -0.7984534502029419 0.46808820962905884 -0.7040756114768814 -3.456072637456195 -138.2727075452929 0.14519871823342584 0.287319953334606 1.0 
4.841404676437378 0.38000625371932983 -0.8073717951774597 0.4682214558124542 -0.9078079766165309 -2.9812229701008532 -140.90460568713982 0.15151146651330297 0.299524684781605 1.0 
5.053216457366943 0.37817829847335815 -0.816762387752533 0.46838292479515076 -0.7990478466419585 -1.6455714314318657 -143.1526374240882 0.15808550678628167 0.31219529786705746 1.0 
5.25310206413269 0.3822098970413208 -0.8246854543685913 0.46769213676452637 -0.9840355580683551 -1.1316351548371046 -145.01403565043074 0.16428297748180334 0.32410181206360283 1.0 
5.4502246379852295 0.3945730924606323 -0.8338364958763123 0.46632248163223267 -2.1993117555358657 -1.7490170344094267 -146.73609008136864 0.17038843671266887 0.33579368430098383 1.0 
5.66021990776062 0.4078473746776581 -0.8489716649055481 0.4663808047771454 -4.387905313339166 -2.2776697600869285 -148.75769443433833 0.17688540666266828 0.3481923615985864 1.0 
5.8652989864349365 0.41522103548049927 -0.8622336387634277 0.4658051133155823 -6.296467583762876 -2.29964103641364 -151.1421038424895 0.18322284811095832 0.36024228555317694 1.0 
6.058049917221069 0.41437944769859314 -0.8655385971069336 0.4656181335449219 -6.691943791915505 -2.1342567845487017 -153.29340202852308 0.18917239132838518 0.3715133482694571 1.0 
6.258910417556763 0.4113523066043854 -0.8538699746131897 0.46625450253486633 -5.427806833002358 -2.523092825347017 -155.07508196387147 0.19536486463455513 0.3832006137542156 1.0 
6.452723979949951 0.4074849784374237 -0.8292669653892517 0.4669911861419678 -2.272029490819556 -3.26576383616615 -156.4075695819172 0.20133271095303149 0.39442000752480616 1.0 
6.661227464675903 0.40458300709724426 -0.7991095185279846 0.4698013663291931 1.5248886818471798 -4.270859906903116 -157.57730314547587 0.207744544297884 0.40642441047309674 1.0 
6.862069129943848 0.4038683772087097 -0.782179057598114 0.47033390402793884 3.667169841953528 -4.731836797867905 -158.95584745861353 0.21391233864715664 0.41792175987476987 1.0 
