time x y z pitch roll yaw waypoint_x waypoint_y waypoint_z yaw_rate 
1.1452558040618896 1.2550164461135864 0.13809308409690857 1.5235763788223267 3.308838080668075 6.632927353478952 3.9546814625476454 0.0 0.0 1.0 
1.8034934997558594 1.2406926155090332 0.17097555100917816 1.557571291923523 1.2260538236594538 8.07366510555695 0.06071411113397364 0.0 0.0 1.0 
2.2636618614196777 1.218999981880188 0.19123564660549164 1.5781359672546387 -0.3296058017091877 8.002366369684331 -2.7218529223223715 0.0 0.0 1.0 
2.729968547821045 1.2108941078186035 0.20940838754177094 1.5943853855133057 -1.0202113811629745 8.43823953746493 -4.855520959483738 0.0 0.0 1.0 
3.234102725982666 1.207744836807251 0.2137090563774109 1.5925285816192627 -1.0636485634452724 8.16506031790453 -5.358759137769561 0.0 0.0 1.0 
3.783527374267578 1.208776831626892 0.21875251829624176 1.5987149477005005 -1.4170146574586655 8.701166348003664 -5.598556669490713 0.0 0.0 1.0 
4.421365022659302 1.203283429145813 0.22891035676002502 1.608681559562683 -1.383854635920218 8.320515977912322 -7.2694816870763805 0.0 0.0 1.0 
5.080388069152832 1.192036747932434 0.24379442632198334 1.6167988777160645 -2.4570891502744576 9.600966236550178 -8.43313473867168 0.0 0.0 1.0 
5.7643702030181885 1.1841602325439453 0.25844886898994446 1.6111972332000732 -1.9046242954352979 9.639518651639147 -10.013214340703469 0.0 0.0 1.0 
6.416343688964844 1.1774753332138062 0.2767394483089447 1.6156455278396606 -2.1522512468185293 11.78163849219049 -11.677224722077668 0.0 0.0 1.0 
6.976428270339966 1.1480202674865723 0.28303617238998413 1.6073758602142334 -2.4806599426240377 8.112461516526093 -10.3551102799671 0.0 0.0 1.0 
7.540039539337158 1.118024230003357 0.2766852080821991 1.6235915422439575 1.8615490921867444 1.5945941615446424 -7.866668203610314 0.0 0.0 1.0 
8.33717679977417 1.1013169288635254 0.2926180064678192 1.6311628818511963 -0.520512228724346 0.35890289338901665 -8.056810016646818 0.0 0.0 1.0 
8.803064346313477 1.0998042821884155 0.2933037281036377 1.6367179155349731 -0.7478083025137167 0.3700413335525833 -8.491869451782353 0.0 0.0 1.0 
9.390265226364136 1.0901108980178833 0.301981121301651 1.6288385391235352 -0.873486781434382 0.9364649166291666 -8.941691006439942 0.0 0.0 1.0 
9.943486213684082 1.0853784084320068 0.3022463619709015 1.6227883100509644 0.7462427933678536 0.3255626732672849 -8.231882518660143 0.0 0.0 1.0 
10.491912841796875 1.0960395336151123 0.3334891200065613 1.6510200500488281 -3.652969605903 1.8025349693121537 -7.649290429954677 0.0 0.0 1.0 
10.973380088806152 1.0961092710494995 0.34441569447517395 1.6596930027008057 -6.465320192479904 1.8513509400830557 -7.552230546741263 0.0 0.0 1.0 
