time x y z pitch roll yaw waypoint_x waypoint_y waypoint_z yaw_rate 
0.7237460613250732 -1.250282883644104 -0.11341749131679535 0.48112714290618896 -3.686903195888499 -0.18351937237755694 -6.666615890756752 0.007578978471959814 0.015157521594212058 1.0 
0.9351162910461426 -1.260944128036499 -0.11726021021604538 0.48592349886894226 0.782121895403548 -0.8181868528895365 -10.11071692465452 0.009792358395252724 0.019583777775977133 1.0 
1.1515159606933594 -1.2725739479064941 -0.11574309319257736 0.47952184081077576 4.734483299105377 -0.25695687580075394 -12.206046070405753 0.012058354700893371 0.02411495600602751 1.0 
1.3574669361114502 -1.2811744213104248 -0.09793214499950409 0.47286346554756165 4.1334465699406024 -0.031807457078746354 -14.325554265666426 0.014214881753110496 0.02842689106140219 1.0 
1.574159860610962 -1.2935901880264282 -0.07076515257358551 0.4777369201183319 1.345728665586582 -3.491680351375891 -15.136752270521162 0.016483816934208285 0.03296315464368598 1.0 
1.7965834140777588 -1.3115265369415283 -0.043510325253009796 0.4755316972732544 -2.446935023829492 -6.4719075314951855 -15.074677265990667 0.018812667655187992 0.03761867660834712 1.0 
2.051290273666382 -1.3155535459518433 -0.020606763660907745 0.4798213839530945 -5.264315235813682 -6.457403405476207 -15.081235908733575 0.02147940952935282 0.042948908066925494 1.0 
2.2689008712768555 -1.3228462934494019 -0.025010928511619568 0.489128977060318 -2.795583919468351 -5.118696709387941 -15.028572995180562 0.023757638892757314 0.04750186647785492 1.0 
2.4723024368286133 -1.3433475494384766 -0.046629637479782104 0.49588316679000854 2.9476918549508295 -4.978742722162847 -14.82180179900528 0.02588699839983525 0.05175664606502027 1.0 
2.7498934268951416 -1.3775163888931274 -0.08162549138069153 0.495103657245636 10.90237884446609 -6.579637342432182 -15.012883722243014 0.028792836800043152 0.05756179859870321 1.0 
3.021289348602295 -1.4081223011016846 -0.0781894400715828 0.49480918049812317 8.877844337111096 -8.98756944075576 -14.081380765037244 0.03163358982471738 0.06323551649888544 1.0 
3.4196176528930664 -1.4093774557113647 -0.031173070892691612 0.5082308053970337 -6.229892879887893 -5.0761201885075105 -9.439780635996389 0.0358024991857833 0.0715590913338814 1.0 
3.7349886894226074 -1.437710165977478 -0.04213329404592514 0.5220739841461182 -6.477615692387737 -4.339072166634408 -6.645872605186274 0.03910273839188751 0.07814566488024506 1.0 
4.021230697631836 -1.4681674242019653 -0.1104954332113266 0.5471998453140259 4.90102712299744 -6.08304659803444 -5.262245959354063 0.042097785019271104 0.08412093027023196 1.0 
4.393450736999512 -1.5021347999572754 -0.16265244781970978 0.5834346413612366 11.323449565618285 -8.64832020635702 -2.39833396774464 0.04599187900166794 0.09188642204654242 1.0 
