time x y z pitch roll yaw waypoint_x waypoint_y waypoint_z yaw_rate 
0.8851444721221924 -0.25495317578315735 -0.11701313406229019 1.5663598775863647 0.9916004848673566 3.5888597436027707 -25.421666999586833 0.0 0.0 1.0 
1.3023717403411865 -0.25197240710258484 -0.11170097440481186 1.561963438987732 0.6230695264654402 3.193879459853854 -25.383255960438223 0.0 0.0 1.0 
1.660844087600708 -0.24714653193950653 -0.11054234951734543 1.5630048513412476 0.6530070386544965 3.21921520753583 -25.97882265203725 0.0 0.0 1.0 
1.9664883613586426 -0.23793946206569672 -0.11042825877666473 1.5682471990585327 0.5947052743587598 4.04625036546102 -26.6317574593847 0.0 0.0 1.0 
2.2750580310821533 -0.23594772815704346 -0.11020374298095703 1.5718320608139038 0.629343606054216 4.434632651132421 -26.14821051990814 0.0 0.0 1.0 
2.7032082080841064 -0.23519816994667053 -0.10682934522628784 1.5669212341308594 -0.1908475426098585 4.387900212334811 -26.026392439650834 0.0 0.0 1.0 
3.0946903228759766 -0.23655813932418823 -0.10562769323587418 1.5630784034729004 -0.8292064522274647 4.162282222649629 -26.05355699224951 0.0 0.0 1.0 
3.433196783065796 -0.23220911622047424 -0.10683200508356094 1.5636061429977417 -0.6087673538380084 3.987846149083243 -26.598536948554084 0.0 0.0 1.0 
3.744469404220581 -0.2321561574935913 -0.11096503585577011 1.5695308446884155 0.07303549831779522 4.331693690561207 -26.93715291489054 0.0 0.0 1.0 
4.146714925765991 -0.23255036771297455 -0.11195843666791916 1.5712567567825317 -0.13647650364854352 4.028081171988286 -27.46184629528685 0.0 0.0 1.0 
4.56326150894165 -0.2341732680797577 -0.10339590162038803 1.568100094795227 -0.5513256823682873 3.012877702745445 -27.647345898203923 0.0 0.0 1.0 
4.860939979553223 -0.23514720797538757 -0.08690007030963898 1.5617079734802246 -3.8196234094997648 1.3085466352868287 -27.918991887411924 0.0 0.0 1.0 
5.18675684928894 -0.23537489771842957 -0.08157771080732346 1.5648729801177979 -4.288875307761508 1.0834085146440566 -27.885831852980665 0.0 0.0 1.0 
5.604399681091309 -0.24146497249603271 -0.08323679119348526 1.5804591178894043 -3.9975413468977123 1.842136914996002 -28.195047109233197 0.0 0.0 1.0 
5.999584913253784 -0.2311420887708664 -0.0763557031750679 1.5670067071914673 -7.781430135260141 4.02204765676962 -30.376483606938308 0.0 0.0 1.0 
6.41944146156311 -0.2513338625431061 -0.0898049920797348 1.5346217155456543 -7.091288440283072 3.706200629760835 -32.31429830905939 0.0 0.0 1.0 
6.878467559814453 -0.3056201636791229 -0.11321423947811127 1.473720669746399 -4.032695984672299 0.16712652737484798 -34.53397686722346 0.0 0.0 1.0 
7.209883451461792 -0.3322182893753052 -0.12140783667564392 1.4139246940612793 -4.826522817393797 0.183808691471074 -36.61543169006545 0.0 0.0 1.0 
7.608020305633545 -0.3612224757671356 -0.08840581029653549 1.374184250831604 -7.479753695849173 -3.201633463884641 -35.970596850302194 0.0 0.0 1.0 
8.000211000442505 -0.35783272981643677 -0.07278014719486237 1.43230140209198 -4.657730588196079 -1.519762030847922 -33.3198434301317 0.0 0.0 1.0 
8.35879898071289 -0.367308646440506 -0.02987721934914589 1.4732166528701782 -4.197813611785791 -0.2764275790518548 -32.59339122834004 0.0 0.0 1.0 
8.764302968978882 -0.3684041202068329 0.037580762058496475 1.5026538372039795 -6.653266609879068 5.444043698051069 -25.173572946392962 0.0 0.0 1.0 
9.071950435638428 -0.3694080412387848 0.09135101735591888 1.5337616205215454 -4.257703654903149 3.497206211834267 -23.458603352905477 0.0 0.0 1.0 
9.38311505317688 -0.3854561448097229 0.1294562667608261 1.5574151277542114 3.2927691775567225 0.32699223281607986 -21.50759951787885 0.0 0.0 1.0 
9.696960687637329 -0.3870648145675659 0.18921038508415222 1.5579979419708252 4.0480603660201 1.2943515547062636 -20.60886913236329 0.0 0.0 1.0 
10.106059551239014 -0.379966139793396 0.2812109887599945 1.5464123487472534 -1.9978491642391976 5.020631258279418 -21.16893445746222 0.0 0.0 1.0 
10.57460904121399 -0.3831477761268616 0.2721691131591797 1.5224007368087769 -4.014130968486162 4.538189646459041 -20.6834452714824 0.0 0.0 1.0 
10.91126012802124 -0.4020985960960388 0.2087031453847885 1.5257761478424072 -4.294981892947935 2.5917218554112083 -19.724821138423138 0.0 0.0 1.0 
11.293902397155762 -0.39937078952789307 0.1486341506242752 1.539300799369812 -3.4779994869793054 2.6807413493623042 -18.274471080837234 0.0 0.0 1.0 
11.670736074447632 -0.38029906153678894 0.09951259940862656 1.5441211462020874 -3.1423096564931043 3.1289705874523546 -19.241991858576803 0.0 0.0 1.0 
12.077307224273682 -0.413413941860199 0.06420409679412842 1.5260353088378906 0.10550250057667464 2.671671612420746 -21.40093142876863 0.0 0.0 1.0 
12.35132908821106 -0.44942140579223633 0.040661703795194626 1.5014469623565674 2.4035730407456732 3.495230633090194 -20.501655808222072 0.0 0.0 1.0 
12.744075536727905 -0.46168333292007446 0.042645685374736786 1.4508236646652222 -2.7503560453429112 6.051549783392397 -27.21380614638443 0.0 0.0 1.0 
13.122169256210327 -0.5092267394065857 0.08605661988258362 1.3857338428497314 -5.710010539642768 1.5832483716853714 -28.70972119154793 0.0 0.0 1.0 
13.530155897140503 -0.570071816444397 0.11166656762361526 1.2944804430007935 1.3945573763533683 -0.4228062970003987 -29.924206030054382 0.0 0.0 1.0 
13.879737138748169 -0.6185534000396729 0.1612505167722702 1.177566409111023 5.083152977372493 1.5564123360883775 -29.632481382150836 0.0 0.0 1.0 
14.205096960067749 -0.6351331472396851 0.23073868453502655 1.051937222480774 2.425629694938966 4.073427577888819 -29.79967912278516 0.0 0.0 1.0 
14.606324195861816 -0.6835672855377197 0.37174364924430847 0.8886009454727173 -2.881666062827746 -3.06471925393829 -27.82219061900261 0.0 0.0 1.0 
14.987442016601562 -0.7214410901069641 0.4687456488609314 0.7712438702583313 -0.7495784390375517 -7.801149634829465 -25.372386387611357 0.0 0.0 1.0 
15.391998529434204 -0.7016549706459045 0.5338265299797058 0.7000007629394531 1.8647455094666703 0.43151449206517994 -23.141255292010882 0.0 0.0 1.0 
15.714050531387329 -0.6815385818481445 0.5890747308731079 0.6598396897315979 0.5027552198076224 4.866145733717223 -22.041379358355325 0.0 0.0 1.0 
16.007216691970825 -0.6971323490142822 0.6565761566162109 0.642566442489624 -3.474868184574578 -0.3997340360250879 -20.87662745118607 0.0 0.0 1.0 
16.369127988815308 -0.7254564166069031 0.712416410446167 0.6485327482223511 -4.512058525572314 -8.250521301889785 -19.0706749179152 0.0 0.0 1.0 
16.786962270736694 -0.7173987627029419 0.7036977410316467 0.6991652846336365 1.1585994720103723 -2.341816498576431 -21.753069975375176 0.0 0.0 1.0 
17.16753649711609 -0.7189953327178955 0.6960232853889465 0.7496098875999451 0.5924528410156384 2.960595303269323 -18.229021136044405 0.0 0.0 1.0 
17.5121328830719 -0.7583376169204712 0.672124445438385 0.7891911864280701 -2.1737210621927003 -2.421935882618252 -18.409604287912956 0.0 0.0 1.0 
17.81609320640564 -0.7972351908683777 0.6177938580513 0.8121739029884338 0.03161751665384147 -6.87862146653123 -20.255149820678263 0.0 0.0 1.0 
18.104507207870483 -0.8195909857749939 0.5537007451057434 0.8272406458854675 2.139046961452881 -5.916583714401855 -20.856691310653982 0.0 0.0 1.0 
18.47834014892578 -0.8291792869567871 0.4740068316459656 0.824237585067749 1.467207922915589 -0.7734157653539808 -22.548054594298417 0.0 0.0 1.0 
18.82845115661621 -0.8534006476402283 0.43115493655204773 0.795528769493103 -1.4269992481665748 -1.742378813856013 -23.10527772735182 0.0 0.0 1.0 
