time x y z pitch roll yaw waypoint_x waypoint_y waypoint_z yaw_rate 
0.7054829597473145 -2.6101877689361572 0.12090790271759033 0.5305523872375488 1.525570029765206 14.314521252260008 2.741132887055625 
0.9218623638153076 -2.611952781677246 0.12152179330587387 0.5305368900299072 1.6588622701001476 14.386259009153976 2.628955022085692 
1.1371018886566162 -2.6124532222747803 0.12175081670284271 0.5303727388381958 1.4344152691189342 14.2394670130266 2.6310413986447507 
1.3343489170074463 -2.613184690475464 0.12144409865140915 0.5304660797119141 1.392653282421425 14.089656287746662 2.681805388369468 
1.5688059329986572 -2.6145570278167725 0.12052789330482483 0.5303735136985779 0.9860345624773199 13.67148896592174 2.784886390762624 
1.8474717140197754 -2.6145381927490234 0.11932019144296646 0.5304400324821472 1.0116998344555879 13.661418642572825 3.0101844085313663 
2.0539751052856445 -2.612074375152588 0.11914721876382828 0.5306857824325562 1.8691575976705823 14.457750025051991 3.3597386177597643 
2.361546039581299 -2.6085855960845947 0.11995350569486618 0.5308160185813904 1.5953446175326158 14.618524117197541 3.102809405370367 
2.6490535736083984 -2.6119728088378906 0.12133196741342545 0.5313121676445007 1.6401829097203755 14.15287263659146 2.5052067157676197 
2.8880863189697266 -2.614802598953247 0.12397520989179611 0.5317752957344055 1.3605675733129166 13.797439927506797 1.3899730491080804 
3.093179941177368 -2.611715316772461 0.12685005366802216 0.532360315322876 0.8540071453840371 14.246713445351237 0.8978664115613566 
3.295273780822754 -2.6163973808288574 0.13116535544395447 0.5333510041236877 0.6768020989499899 14.154565971894952 0.44379631840813566 
3.495095729827881 -2.6259257793426514 0.13530279695987701 0.5352675914764404 0.44857200723399965 13.28392593714963 -0.17669735298633504 
3.689518451690674 -2.624105453491211 0.13258039951324463 0.53754723072052 1.5465721377129868 13.815180066749118 -0.7810362380215277 
3.902705669403076 -2.6171791553497314 0.12163366377353668 0.537203848361969 3.0165712386680905 15.041383658665195 -0.9667464611607222 
4.0985023975372314 -2.609381675720215 0.1136426329612732 0.5346798300743103 4.060529779415242 16.35793511451558 -0.309719902471678 
4.28816556930542 -2.5986061096191406 0.11217296123504639 0.532601535320282 2.896583363891879 16.567771100670626 0.9016481066357216 
4.492994546890259 -2.5902984142303467 0.11688366532325745 0.5326095819473267 0.6985951251570266 15.554857269606714 2.0024196488979324 
4.7107038497924805 -2.5691261291503906 0.11795923858880997 0.5400911569595337 -0.361022807830857 14.630099916069373 1.2839981353147765 
